Experiment: DisplayExperiment
Date: 30.08.2018
Time: 11:51:10
Width: 1920
Height: 1080
Depth: 32
Rate: 60
Monitors: SAM_SycMastr_H9XS904970 | VX_ROCtr_16843009
Trials: 1000

Trial,Time,SensorBrightness
427,54742292,0
427,54742564,0
427,54742836,1
427,54743108,0
427,54743380,0
427,54743652,0
427,54743924,0
427,54744196,0
427,54744468,0
427,54744740,1
427,54745012,0
427,54745284,0
427,54745556,0
427,54745828,0
427,54746100,0
427,54746396,0
427,54746668,0
427,54746940,0
427,54747212,0
427,54747484,0
427,54747756,0
427,54748028,0
427,54748300,0
427,54748572,0
427,54748844,0
427,54749116,0
427,54749388,0
427,54749660,0
427,54749932,1
427,54750204,0
427,54750484,0
427,54750756,0
427,54751028,0
427,54751300,0
427,54751572,0
427,54751844,0
427,54752116,0
427,54752388,0
427,54752660,0
427,54752932,0
427,54753204,0
427,54753476,0
427,54753748,0
427,54754020,0
427,54754292,0
427,54754588,0
427,54754860,0
427,54755132,0
427,54755404,0
427,54755676,0
427,54755948,0
427,54756220,0
427,54756492,0
427,54756764,0
427,54757036,0
427,54757308,0
427,54757580,0
427,54757852,1
427,54758124,0
427,54758396,0
427,54758676,0
427,54758948,0
427,54759220,0
427,54759492,0
427,54759764,0
427,54760036,0
427,54760308,216
427,54760580,213
427,54760852,424
427,54761124,131
427,54761396,219
427,54761668,112
427,54761940,272
427,54762212,100
427,54762484,220
427,54762780,536
427,54763052,191
427,54763324,217
427,54763596,123
427,54763868,531
427,54764140,194
427,54764412,208
427,54764684,218
427,54764956,537
427,54765228,194
427,54765500,217
427,54765772,217
427,54766044,538
427,54766316,194
427,54766588,219
427,54766868,286
427,54767140,270
427,54767412,195
427,54767684,218
427,54767956,124
427,54768228,219
427,54768500,176
427,54768772,320
427,54769044,179
427,54769316,218
427,54769588,378
427,54769860,313
427,54770132,158
427,54770404,150
427,54770676,523
427,54770972,119
428,54847852,0
428,54848124,0
428,54848396,0
428,54848668,0
428,54848940,0
428,54849212,0
428,54849484,0
428,54849756,0
428,54850028,0
428,54850300,0
428,54850572,0
428,54850844,0
428,54851116,0
428,54851388,0
428,54851660,0
428,54851932,0
428,54852204,0
428,54852476,0
428,54852748,0
428,54853020,0
428,54853292,0
428,54853564,0
428,54853836,0
428,54854108,0
428,54854380,0
428,54854652,0
428,54854932,0
428,54855204,0
428,54855476,0
428,54855748,0
428,54856020,0
428,54856292,0
428,54856564,0
428,54856836,0
428,54857108,0
428,54857380,0
428,54857652,0
428,54857924,0
428,54858196,0
428,54858468,0
428,54858740,0
428,54859036,0
428,54859308,0
428,54859580,0
428,54859852,0
428,54860124,0
428,54860396,1
428,54860668,0
428,54860940,0
428,54861212,0
428,54861484,0
428,54861756,0
428,54862028,0
428,54862300,0
428,54862572,0
428,54862844,0
428,54863124,0
428,54863396,0
428,54863668,0
428,54863940,0
428,54864212,0
428,54864484,1
428,54864756,0
428,54865028,0
428,54865300,0
428,54865572,0
428,54865844,0
428,54866116,0
428,54866388,0
428,54866660,0
428,54866932,0
428,54867228,0
428,54867500,0
428,54867772,0
428,54868044,0
428,54868316,0
428,54868588,0
428,54868860,0
428,54869132,0
428,54869404,0
428,54869676,0
428,54869948,0
428,54870220,0
428,54870492,0
428,54870764,0
428,54871036,0
428,54871316,0
428,54871588,0
428,54871860,0
428,54872132,0
428,54872404,1
428,54872676,0
428,54872948,0
428,54873220,0
428,54873492,0
428,54873764,0
428,54874036,0
428,54874308,0
428,54874580,0
428,54874852,0
428,54875124,0
428,54875420,0
428,54875692,0
428,54875964,0
428,54876236,0
428,54876508,0
428,54876780,108
428,54877052,219
428,54877324,539
428,54877596,193
428,54877868,219
428,54878140,218
428,54878412,537
428,54878684,193
428,54878956,218
428,54879228,273
428,54879508,99
428,54879780,113
428,54880052,219
428,54880324,536
428,54880596,118
428,54880868,118
428,54881140,219
428,54881412,455
428,54881684,98
428,54881956,113
428,54882228,219
428,54882500,412
428,54882772,98
428,54883044,110
428,54883316,110
428,54883612,529
428,54883884,194
428,54884156,110
428,54884428,219
428,54884700,219
428,54884972,119
428,54885244,281
428,54885516,101
428,54885788,219
428,54886060,110
428,54886332,265
428,54886604,105
428,54886876,219
428,54887148,537
428,54887420,193
428,54887700,219
428,54887972,116
428,54888244,532
428,54888516,194
429,54959892,0
429,54960164,0
429,54960436,0
429,54960708,0
429,54960980,0
429,54961252,0
429,54961524,0
429,54961796,0
429,54962068,0
429,54962340,0
429,54962612,0
429,54962884,0
429,54963156,0
429,54963452,0
429,54963724,1
429,54963996,0
429,54964268,0
429,54964540,0
429,54964812,0
429,54965084,0
429,54965356,0
429,54965628,0
429,54965900,0
429,54966172,0
429,54966444,1
429,54966716,0
429,54966988,0
429,54967260,0
429,54967556,0
429,54967828,0
429,54968100,0
429,54968372,0
429,54968644,0
429,54968916,0
429,54969188,0
429,54969468,0
429,54969740,0
429,54970012,0
429,54970284,0
429,54970556,0
429,54970828,0
429,54971100,0
429,54971372,0
429,54971668,0
429,54971940,0
429,54972212,0
429,54972484,0
429,54972756,0
429,54973028,0
429,54973300,0
429,54973572,0
429,54973844,0
429,54974116,0
429,54974388,0
429,54974660,0
429,54974932,0
429,54975204,0
429,54975476,0
429,54975772,0
429,54976044,0
429,54976316,0
429,54976588,0
429,54976860,0
429,54977132,0
429,54977404,0
429,54977676,0
429,54977948,0
429,54978220,0
429,54978492,0
429,54978764,0
429,54979036,0
429,54979308,0
429,54979580,0
429,54979860,0
429,54980132,0
429,54980404,0
429,54980676,0
429,54980948,0
429,54981220,0
429,54981492,0
429,54981764,0
429,54982036,0
429,54982308,0
429,54982580,0
429,54982852,0
429,54983124,0
429,54983396,0
429,54983668,0
429,54983964,0
429,54984236,0
429,54984508,0
429,54984780,0
429,54985052,0
429,54985324,0
429,54985596,0
429,54985868,0
429,54986140,0
429,54986412,0
429,54986684,0
429,54986956,0
429,54987228,0
429,54987500,0
429,54987772,0
429,54988052,0
429,54988324,0
429,54988596,0
429,54988868,0
429,54989140,0
429,54989412,0
429,54989684,0
429,54989956,0
429,54990228,0
429,54990500,0
429,54990772,0
429,54991044,0
429,54991316,0
429,54991588,0
429,54991860,0
429,54992156,0
429,54992428,0
429,54992700,0
429,54992972,0
429,54993244,107
429,54993516,218
429,54993788,271
429,54994060,98
429,54994332,110
429,54994604,221
429,54994876,518
429,54995148,188
429,54995420,216
429,54995692,375
429,54995964,355
429,54996244,203
429,54996516,218
429,54996788,272
429,54997060,203
429,54997332,184
429,54997604,219
429,54997876,282
429,54998148,267
429,54998420,200
429,54998692,217
429,54998964,304
429,54999236,140
429,54999508,147
429,54999780,185
429,55000052,533
429,55000348,185
429,55000620,163
430,55073740,0
430,55074012,0
430,55074284,0
430,55074556,0
430,55074828,0
430,55075100,0
430,55075372,0
430,55075644,0
430,55075916,0
430,55076188,0
430,55076460,0
430,55076732,0
430,55077004,0
430,55077276,0
430,55077548,0
430,55077820,0
430,55078092,0
430,55078364,0
430,55078636,0
430,55078908,0
430,55079188,0
430,55079460,0
430,55079732,0
430,55080004,0
430,55080276,0
430,55080548,0
430,55080820,0
430,55081092,0
430,55081364,0
430,55081636,0
430,55081908,0
430,55082180,0
430,55082452,0
430,55082724,1
430,55082996,0
430,55083292,0
430,55083564,0
430,55083836,0
430,55084108,0
430,55084380,0
430,55084652,0
430,55084924,1
430,55085196,0
430,55085468,0
430,55085740,0
430,55086012,0
430,55086284,0
430,55086556,0
430,55086828,0
430,55087100,0
430,55087380,0
430,55087652,0
430,55087924,0
430,55088196,0
430,55088468,0
430,55088740,0
430,55089012,1
430,55089284,0
430,55089556,0
430,55089828,0
430,55090100,0
430,55090372,0
430,55090644,0
430,55090916,0
430,55091188,0
430,55091484,0
430,55091756,0
430,55092028,0
430,55092300,0
430,55092572,0
430,55092844,0
430,55093116,109
430,55093388,217
430,55093660,274
430,55093932,98
430,55094204,111
430,55094476,219
430,55094748,514
430,55095020,185
430,55095292,216
430,55095572,378
430,55095844,355
430,55096116,204
430,55096388,218
430,55096660,273
430,55096932,232
430,55097204,177
430,55097476,219
430,55097748,284
430,55098020,324
430,55098292,200
430,55098564,219
430,55098836,311
430,55099108,157
430,55099380,156
430,55099676,118
430,55099948,532
430,55100220,189
430,55100492,174
430,55100764,218
430,55101036,155
430,55101308,220
430,55101580,538
430,55101852,193
430,55102124,219
430,55102396,187
430,55102668,379
430,55102940,123
430,55103212,217
430,55103484,270
430,55103764,98
430,55104036,110
430,55104308,219
430,55104580,537
430,55104852,177
430,55105124,113
430,55105396,220
430,55105668,520
430,55105940,138
430,55106212,111
430,55106484,218
430,55106756,511
430,55107028,165
430,55107300,124
430,55107572,214
430,55107868,460
430,55108140,194
430,55108412,166
430,55108684,219
430,55108956,1
430,55109228,0
430,55109500,0
430,55109772,109
430,55110044,219
430,55110316,272
430,55110588,101
430,55110860,154
430,55111132,219
430,55111404,531
430,55111676,190
430,55111956,219
430,55112228,310
430,55112500,346
430,55112772,206
430,55113044,218
430,55113316,269
430,55113588,144
430,55113860,197
430,55114132,219
430,55114404,276
431,55203668,1
431,55203940,0
431,55204212,0
431,55204484,0
431,55204756,0
431,55205028,0
431,55205300,0
431,55205572,0
431,55205844,0
431,55206140,0
431,55206412,0
431,55206684,0
431,55206956,0
431,55207228,0
431,55207500,0
431,55207772,0
431,55208044,0
431,55208316,0
431,55208588,0
431,55208860,0
431,55209132,0
431,55209404,0
431,55209676,0
431,55209948,0
431,55210244,0
431,55210516,0
431,55210788,0
431,55211060,0
431,55211332,0
431,55211604,0
431,55211876,0
431,55212156,0
431,55212428,0
431,55212700,0
431,55212972,0
431,55213244,0
431,55213516,0
431,55213788,1
431,55214060,0
431,55214356,0
431,55214628,0
431,55214900,0
431,55215172,0
431,55215444,0
431,55215716,0
431,55215988,0
431,55216260,0
431,55216532,0
431,55216804,0
431,55217076,0
431,55217348,0
431,55217620,0
431,55217892,0
431,55218164,0
431,55218460,0
431,55218732,0
431,55219004,0
431,55219276,0
431,55219548,0
431,55219820,1
431,55220092,0
431,55220364,0
431,55220636,0
431,55220908,0
431,55221180,0
431,55221452,0
431,55221724,0
431,55221996,0
431,55222268,0
431,55222548,0
431,55222820,0
431,55223092,0
431,55223364,0
431,55223636,0
431,55223908,0
431,55224180,0
431,55224452,0
431,55224724,0
431,55224996,0
431,55225268,0
431,55225540,0
431,55225812,0
431,55226084,0
431,55226356,170
431,55226652,219
431,55226924,540
431,55227196,173
431,55227468,219
431,55227740,116
431,55228012,276
431,55228284,101
431,55228556,220
431,55228828,511
431,55229100,165
431,55229372,182
431,55229644,219
431,55229916,538
431,55230188,191
431,55230460,110
431,55230740,219
431,55231012,538
431,55231284,191
431,55231556,189
431,55231828,218
431,55232100,538
431,55232372,192
431,55232644,215
431,55232916,370
431,55233188,417
431,55233460,194
431,55233732,179
431,55234004,218
431,55234276,219
431,55234548,111
431,55234844,272
431,55235116,145
431,55235388,219
431,55235660,373
431,55235932,357
431,55236204,204
431,55236476,195
431,55236748,533
431,55237020,194
431,55237292,220
431,55237564,110
431,55237836,370
431,55238108,194
431,55238380,219
431,55238652,119
431,55238932,340
431,55239204,194
431,55239476,220
431,55239748,124
431,55240020,286
431,55240292,112
431,55240564,218
431,55240836,268
431,55241108,340
431,55241380,195
431,55241652,219
431,55241924,110
431,55242196,0
431,55242468,0
431,55242740,0
431,55243036,215
431,55243308,191
431,55243580,385
431,55243852,122
431,55244124,220
431,55244396,112
432,55338532,0
432,55338804,0
432,55339076,0
432,55339348,0
432,55339620,0
432,55339892,0
432,55340164,0
432,55340436,0
432,55340708,0
432,55340980,0
432,55341252,0
432,55341524,0
432,55341796,0
432,55342068,0
432,55342364,0
432,55342636,1
432,55342908,0
432,55343180,0
432,55343452,0
432,55343724,0
432,55343996,0
432,55344268,0
432,55344540,0
432,55344812,0
432,55345084,0
432,55345356,0
432,55345628,0
432,55345900,0
432,55346172,0
432,55346452,0
432,55346724,1
432,55346996,1
432,55347268,0
432,55347540,0
432,55347812,0
432,55348084,0
432,55348356,0
432,55348628,0
432,55348900,0
432,55349172,0
432,55349444,0
432,55349716,0
432,55349988,0
432,55350260,0
432,55350556,0
432,55350828,2
432,55351100,0
432,55351372,0
432,55351644,0
432,55351916,0
432,55352188,0
432,55352460,0
432,55352732,0
432,55353004,0
432,55353276,0
432,55353548,0
432,55353820,0
432,55354092,0
432,55354364,0
432,55354644,0
432,55354916,0
432,55355188,0
432,55355460,0
432,55355732,0
432,55356004,0
432,55356276,0
432,55356548,0
432,55356820,1
432,55357092,0
432,55357364,0
432,55357636,0
432,55357908,0
432,55358180,0
432,55358452,0
432,55358748,1
432,55359020,0
432,55359292,0
432,55359564,218
432,55359836,143
432,55360108,318
432,55360380,109
432,55360652,218
432,55360924,112
432,55361196,268
432,55361468,98
432,55361740,219
432,55362012,536
432,55362284,188
432,55362556,213
432,55362836,130
432,55363108,532
432,55363380,193
432,55363652,201
432,55363924,217
432,55364196,537
432,55364468,193
432,55364740,215
432,55365012,217
432,55365284,538
432,55365556,194
432,55365828,219
432,55366100,326
432,55366372,289
432,55366644,194
432,55366940,218
432,55367212,115
432,55367484,219
432,55367756,323
432,55368028,347
432,55368300,197
432,55368572,218
432,55368844,318
432,55369116,166
432,55369388,127
432,55369660,124
432,55369932,351
432,55370204,181
432,55370476,219
432,55370748,171
432,55371028,274
432,55371300,196
432,55371572,220
432,55371844,111
432,55372116,279
432,55372388,126
432,55372660,219
432,55372932,112
432,55373204,272
432,55373476,101
432,55373748,219
432,55374020,446
432,55374292,354
432,55374564,135
432,55374836,218
432,55375132,109
432,55375404,1
432,55375676,0
432,55375948,0
432,55376220,219
432,55376492,121
432,55376764,287
432,55377036,101
432,55377308,220
432,55377580,110
432,55377852,269
432,55378124,97
432,55378396,219
432,55378668,538
432,55378940,191
432,55379220,218
433,55456308,0
433,55456580,0
433,55456852,2
433,55457124,0
433,55457396,0
433,55457668,0
433,55457940,0
433,55458212,0
433,55458484,0
433,55458756,0
433,55459028,0
433,55459300,0
433,55459572,0
433,55459848,0
433,55460124,1
433,55460396,0
433,55460668,0
433,55460940,0
433,55461212,0
433,55461484,0
433,55461756,0
433,55462028,0
433,55462300,0
433,55462572,0
433,55462844,0
433,55463116,0
433,55463388,0
433,55463660,0
433,55463932,0
433,55464212,0
433,55464484,0
433,55464756,0
433,55465028,0
433,55465300,0
433,55465572,0
433,55465844,0
433,55466116,0
433,55466388,0
433,55466660,0
433,55466932,0
433,55467204,0
433,55467476,0
433,55467748,0
433,55468020,0
433,55468316,0
433,55468588,0
433,55468860,0
433,55469132,0
433,55469404,0
433,55469676,1
433,55469948,0
433,55470220,0
433,55470492,0
433,55470764,0
433,55471036,0
433,55471308,0
433,55471580,0
433,55471852,0
433,55472124,0
433,55472404,0
433,55472676,0
433,55472948,0
433,55473220,0
433,55473492,0
433,55473764,0
433,55474036,0
433,55474308,0
433,55474580,0
433,55474852,0
433,55475124,0
433,55475396,0
433,55475668,0
433,55475940,93
433,55476212,219
433,55476508,276
433,55476780,98
433,55477052,111
433,55477324,218
433,55477596,505
433,55477868,183
433,55478140,214
433,55478412,371
433,55478684,350
433,55478956,193
433,55479228,220
433,55479500,273
433,55479772,358
433,55480044,107
433,55480316,219
433,55480596,288
433,55480868,358
433,55481140,196
433,55481412,219
433,55481684,325
433,55481956,177
433,55482228,172
433,55482500,217
433,55482772,532
433,55483044,111
433,55483316,191
433,55483588,219
433,55483860,111
433,55484132,219
433,55484404,528
433,55484700,193
433,55484972,219
433,55485244,215
433,55485516,431
433,55485788,133
433,55486060,220
433,55486332,267
433,55486604,100
433,55486876,113
433,55487148,218
433,55487420,536
433,55487692,141
433,55487964,116
433,55488236,219
433,55488508,476
433,55488788,117
433,55489060,111
433,55489332,217
433,55489604,501
433,55489876,156
433,55490148,112
433,55490420,147
433,55490692,529
433,55490964,195
433,55491236,111
433,55491508,218
433,55491780,0
433,55492052,0
433,55492324,0
433,55492596,103
433,55492892,219
433,55493164,271
433,55493436,98
433,55493708,127
433,55493980,220
433,55494252,529
433,55494524,189
433,55494796,218
433,55495068,378
433,55495340,355
433,55495612,202
433,55495884,219
433,55496156,272
433,55496428,244
433,55496700,176
433,55496980,219
434,55577108,0
434,55577380,0
434,55577652,0
434,55577924,0
434,55578196,0
434,55578468,0
434,55578748,0
434,55579020,0
434,55579292,0
434,55579564,0
434,55579836,0
434,55580108,0
434,55580380,0
434,55580652,0
434,55580948,0
434,55581220,0
434,55581492,0
434,55581764,0
434,55582036,0
434,55582308,0
434,55582580,0
434,55582852,1
434,55583124,0
434,55583396,0
434,55583668,0
434,55583940,0
434,55584212,0
434,55584484,0
434,55584756,0
434,55585052,0
434,55585324,0
434,55585596,0
434,55585868,0
434,55586140,0
434,55586412,0
434,55586684,0
434,55586956,0
434,55587228,0
434,55587500,0
434,55587772,0
434,55588044,0
434,55588316,0
434,55588588,0
434,55588860,0
434,55589140,0
434,55589412,0
434,55589684,0
434,55589956,0
434,55590228,0
434,55590500,0
434,55590772,0
434,55591044,0
434,55591316,0
434,55591588,0
434,55591860,0
434,55592132,0
434,55592404,0
434,55592676,0
434,55592948,0
434,55593244,0
434,55593516,0
434,55593788,0
434,55594060,0
434,55594332,0
434,55594604,0
434,55594876,0
434,55595148,0
434,55595420,0
434,55595692,0
434,55595964,0
434,55596236,0
434,55596508,1
434,55596780,0
434,55597052,0
434,55597332,0
434,55597604,0
434,55597876,0
434,55598148,0
434,55598420,0
434,55598692,1
434,55598964,0
434,55599236,0
434,55599508,0
434,55599780,0
434,55600052,0
434,55600324,1
434,55600596,0
434,55600868,0
434,55601140,0
434,55601436,0
434,55601708,0
434,55601980,0
434,55602252,0
434,55602524,0
434,55602796,0
434,55603068,0
434,55603340,0
434,55603612,0
434,55603884,0
434,55604156,0
434,55604428,0
434,55604700,0
434,55604972,0
434,55605244,0
434,55605524,0
434,55605796,0
434,55606068,0
434,55606340,0
434,55606612,0
434,55606884,0
434,55607156,0
434,55607428,0
434,55607700,0
434,55607972,0
434,55608244,0
434,55608516,0
434,55608788,0
434,55609060,0
434,55609332,218
434,55609628,382
