Experiment: DisplayExperiment
Date: 30.08.2018
Time: 19:00:06
Width: 1920
Height: 1080
Depth: 32
Rate: 60
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 1000

Trial,Time,SensorBrightness
499,72242164,15
499,72242460,16
499,72242732,15
499,72243004,15
499,72243276,14
499,72243548,12
499,72243820,15
499,72244092,15
499,72244364,14
499,72244636,14
499,72244908,14
499,72245180,15
499,72245452,15
499,72245724,15
499,72245996,15
499,72246268,15
499,72246548,14
499,72246820,14
499,72247092,16
499,72247364,15
499,72247636,15
499,72247908,14
499,72248180,15
499,72248452,14
499,72248724,15
499,72248996,14
499,72249268,13
499,72249540,16
499,72249812,15
499,72250084,15
499,72250356,15
499,72250652,15
499,72250924,14
499,72251196,14
499,72251468,14
499,72251740,15
499,72252012,15
499,72252284,15
499,72252556,15
499,72252828,15
499,72253100,14
499,72253372,16
499,72253644,16
499,72253916,15
499,72254188,15
499,72254460,14
499,72254740,14
499,72255012,15
499,72255284,15
499,72255556,15
499,72255828,14
499,72256100,14
499,72256372,15
499,72256644,14
499,72256916,15
499,72257188,14
499,72257460,13
499,72257732,14
499,72258004,15
499,72258276,14
499,72258548,14
499,72258844,15
499,72259116,15
499,72259388,15
499,72259660,15
499,72259932,15
499,72260204,15
499,72260476,14
499,72260748,14
499,72261020,14
499,72261292,15
499,72261564,16
499,72261836,15
499,72262108,15
499,72262380,15
499,72262652,18
499,72262932,23
499,72263204,26
499,72263476,27
499,72263748,29
499,72264020,42
499,72264292,61
499,72264564,91
499,72264836,121
499,72265108,149
499,72265380,175
499,72265652,208
499,72265924,247
499,72266196,289
499,72266468,328
499,72266740,368
499,72267036,404
499,72267308,435
499,72267580,462
499,72267852,487
499,72268124,504
499,72268396,522
499,72268668,537
499,72268940,549
499,72269212,559
499,72269484,569
499,72269756,578
499,72270028,582
499,72270300,587
499,72270572,592
499,72270844,595
499,72271124,598
499,72271396,601
499,72271668,606
499,72271940,610
499,72272212,611
499,72272484,612
499,72272756,616
499,72273028,616
499,72273300,615
499,72273572,617
499,72273844,619
499,72274116,617
499,72274388,618
499,72274660,621
499,72274932,621
499,72275228,625
499,72275500,622
499,72275772,619
499,72276044,622
499,72276316,624
499,72276588,623
499,72276860,623
499,72277132,626
499,72277404,627
499,72277676,624
499,72277948,628
499,72278220,628
499,72278492,626
499,72278764,623
499,72279036,626
499,72279316,626
499,72279588,625
499,72279860,624
499,72280132,627
499,72280404,627
499,72280676,625
499,72280948,625
499,72281220,626
499,72281492,625
499,72281764,622
499,72282036,625
499,72282308,623
499,72282580,620
499,72282852,619
499,72283124,622
499,72283420,620
499,72283692,623
499,72283964,621
499,72284236,617
499,72284508,617
499,72284780,621
499,72285052,619
499,72285324,617
499,72285596,620
499,72285868,621
499,72286140,619
499,72286412,619
500,72365748,14
500,72366020,15
500,72366292,15
500,72366564,14
500,72366836,15
500,72367112,15
500,72367388,14
500,72367660,13
500,72367932,15
500,72368204,14
500,72368476,15
500,72368748,15
500,72369020,14
500,72369292,15
500,72369564,15
500,72369836,15
500,72370108,14
500,72370380,15
500,72370652,13
500,72370924,16
500,72371196,15
500,72371476,14
500,72371748,15
500,72372020,16
500,72372292,15
500,72372564,15
500,72372836,14
500,72373108,15
500,72373380,15
500,72373652,15
500,72373924,14
500,72374196,15
500,72374468,16
500,72374740,15
500,72375012,15
500,72375284,14
500,72375580,15
500,72375852,14
500,72376124,16
500,72376396,15
500,72376668,15
500,72376940,15
500,72377212,14
500,72377484,14
500,72377756,14
500,72378028,14
500,72378300,15
500,72378572,15
500,72378844,14
500,72379116,15
500,72379388,14
500,72379668,15
500,72379940,14
500,72380212,15
500,72380484,15
500,72380756,14
500,72381028,15
500,72381300,15
500,72381572,15
500,72381844,15
500,72382116,15
500,72382388,14
500,72382660,15
500,72382932,14
500,72383204,14
500,72383476,15
500,72383772,15
500,72384044,14
500,72384316,16
500,72384588,15
500,72384860,14
500,72385132,14
500,72385404,15
500,72385676,14
500,72385948,15
500,72386220,15
500,72386492,15
500,72386764,14
500,72387036,15
500,72387308,14
500,72387580,14
500,72387860,15
500,72388132,14
500,72388404,15
500,72388676,15
500,72388948,15
500,72389220,15
500,72389492,15
500,72389764,14
500,72390036,14
500,72390308,15
500,72390580,14
500,72390852,15
500,72391124,15
500,72391396,15
500,72391668,15
500,72391964,15
500,72392236,15
500,72392508,15
500,72392780,14
500,72393052,15
500,72393324,15
500,72393596,15
500,72393868,15
500,72394140,15
500,72394412,14
500,72394684,14
500,72394956,15
500,72395228,15
500,72395500,16
500,72395772,18
500,72396052,21
500,72396324,25
500,72396596,27
500,72396868,29
500,72397140,38
500,72397412,57
500,72397684,84
500,72397956,116
500,72398228,143
500,72398500,170
500,72398772,202
500,72399044,240
500,72399316,279
500,72399588,322
500,72399860,362
500,72400156,398
500,72400428,432
500,72400700,459
500,72400972,480
500,72401244,502
500,72401516,520
500,72401788,534
500,72402060,547
500,72402332,559
500,72402604,568
500,72402876,574
500,72403148,580
500,72403420,587
500,72403692,591
500,72403964,592
500,72404244,598
500,72404516,604
500,72404788,607
500,72405060,607
500,72405332,611
500,72405604,614
500,72405876,614
500,72406148,615
500,72406420,617
500,72406692,618
500,72406964,615
500,72407236,617
500,72407508,620
500,72407780,621
500,72408052,620
500,72408348,621
500,72408620,620
500,72408892,624
500,72409164,623
500,72409436,622
500,72409708,623
500,72409980,626
500,72410252,626
500,72410524,626
500,72410796,627
500,72411068,628
500,72411340,625
500,72411612,625
500,72411884,626
500,72412156,626
500,72412436,625
500,72412708,624
500,72412980,627
500,72413252,627
500,72413524,625
500,72413796,625
500,72414068,627
500,72414340,626
500,72414612,623
500,72414884,624
500,72415156,623
500,72415428,620
500,72415700,621
500,72415972,622
500,72416244,621
500,72416540,624
500,72416812,621
500,72417084,617
500,72417356,619
500,72417628,619
500,72417900,617
500,72418172,617
500,72418444,620
500,72418716,620
500,72418988,618
500,72419260,620
500,72419532,621
500,72419804,619
500,72420076,616
501,72520604,15
501,72520876,14
501,72521148,15
501,72521420,14
501,72521692,15
501,72521988,15
501,72522260,14
501,72522532,14
501,72522804,14
501,72523076,14
501,72523348,15
501,72523620,15
501,72523900,15
501,72524172,15
501,72524444,15
501,72524716,15
501,72524988,15
501,72525260,14
501,72525532,15
501,72525804,14
501,72526100,15
501,72526372,14
501,72526644,15
501,72526916,15
501,72527188,15
501,72527460,14
501,72527732,14
501,72528004,14
501,72528276,15
501,72528548,15
501,72528820,16
501,72529092,14
501,72529364,15
501,72529636,15
501,72529908,15
501,72530204,15
501,72530476,14
501,72530748,15
501,72531020,14
501,72531292,15
501,72531564,16
501,72531836,14
501,72532108,14
501,72532380,15
501,72532652,14
501,72532924,15
501,72533196,15
501,72533468,15
501,72533740,14
501,72534012,14
501,72534292,15
501,72534564,15
501,72534836,14
501,72535108,14
501,72535380,14
501,72535652,15
501,72535924,15
501,72536196,15
501,72536468,14
501,72536740,14
501,72537012,14
501,72537284,14
501,72537556,15
501,72537828,15
501,72538100,14
501,72538396,15
501,72538668,15
501,72538940,15
501,72539212,15
501,72539484,14
501,72539756,16
501,72540028,14
501,72540300,15
501,72540572,15
501,72540844,14
501,72541116,15
501,72541388,15
501,72541660,14
501,72541932,15
501,72542204,15
501,72542484,14
501,72542756,14
501,72543028,14
501,72543300,15
501,72543572,14
501,72543844,17
501,72544116,15
501,72544388,15
501,72544660,14
501,72544932,14
501,72545204,15
501,72545476,18
501,72545748,19
501,72546020,24
501,72546292,27
501,72546588,27
501,72546860,34
501,72547132,49
501,72547404,74
501,72547676,104
501,72547948,135
501,72548220,160
501,72548492,189
501,72548764,224
501,72549036,266
501,72549308,306
501,72549580,345
501,72549852,384
501,72550124,419
501,72550396,447
501,72550676,470
501,72550948,493
501,72551220,512
501,72551492,527
501,72551764,539
501,72552036,555
501,72552308,563
501,72552580,569
501,72552852,576
501,72553124,586
501,72553396,590
501,72553668,594
501,72553940,597
501,72554212,602
501,72554484,602
501,72554780,608
501,72555052,609
501,72555324,611
501,72555596,615
501,72555868,616
501,72556140,616
501,72556412,616
501,72556684,618
501,72556956,616
501,72557228,616
501,72557500,620
501,72557772,622
501,72558044,620
501,72558316,624
501,72558588,625
501,72558868,625
501,72559140,622
501,72559412,622
501,72559684,624
501,72559956,623
501,72560228,623
501,72560500,625
501,72560772,626
501,72561044,625
501,72561316,625
501,72561588,628
501,72561860,627
501,72562132,624
501,72562404,626
501,72562676,627
501,72562972,626
501,72563244,628
501,72563516,626
501,72563788,625
501,72564060,627
501,72564332,626
501,72564604,624
501,72564876,621
501,72565148,622
501,72565420,621
501,72565692,619
501,72565964,623
501,72566236,622
501,72566508,621
501,72566780,620
501,72567060,622
501,72567332,622
501,72567604,618
501,72567876,618
501,72568148,619
501,72568420,620
501,72568692,617
501,72568964,618
501,72569236,619
501,72569508,616
501,72569780,618
501,72570052,620
501,72570324,619
501,72570596,616
501,72570868,618
501,72571164,614
501,72571436,617
501,72571708,618
501,72571980,617
501,72572252,616
501,72572524,619
501,72572796,618
501,72573068,615
501,72573340,614
501,72573612,615
501,72573884,614
501,72574156,612
501,72574428,616
501,72574700,616
501,72574972,615
502,72658428,14
502,72658700,15
502,72658972,14
502,72659244,16
502,72659516,14
502,72659788,16
502,72660060,15
502,72660332,15
502,72660604,14
502,72660876,14
502,72661148,15
502,72661420,16
502,72661692,14
502,72661964,14
502,72662236,15
502,72662508,17
502,72662780,15
502,72663052,15
502,72663324,15
502,72663596,14
502,72663868,14
502,72664140,15
502,72664412,14
502,72664684,14
502,72664956,15
502,72665228,15
502,72665500,14
502,72665772,16
502,72666044,15
502,72666316,15
502,72666588,14
502,72666860,15
502,72667132,15
502,72667412,14
502,72667684,15
502,72667956,15
502,72668228,14
502,72668500,16
502,72668772,14
502,72669044,15
502,72669316,14
502,72669588,15
502,72669860,15
502,72670132,15
502,72670404,14
502,72670676,16
502,72670948,15
502,72671220,14
502,72671516,15
502,72671788,14
502,72672060,15
502,72672332,15
502,72672604,14
502,72672876,14
502,72673148,15
502,72673420,13
502,72673692,14
502,72673964,15
502,72674236,15
502,72674508,15
502,72674780,17
502,72675052,15
502,72675324,15
502,72675604,14
502,72675876,14
502,72676148,15
502,72676420,15
502,72676692,15
502,72676964,14
502,72677236,16
502,72677508,14
502,72677780,15
502,72678052,14
502,72678324,15
502,72678596,15
502,72678868,16
502,72679140,14
502,72679412,15
502,72679708,14
502,72679980,14
502,72680252,15
502,72680524,15
502,72680796,15
502,72681068,13
502,72681340,16
502,72681612,14
502,72681884,15
502,72682156,14
502,72682428,14
502,72682700,14
502,72682972,15
502,72683244,15
502,72683516,15
502,72683796,14
502,72684068,15
502,72684340,15
502,72684612,14
502,72684884,15
502,72685156,14
502,72685428,14
502,72685700,14
502,72685972,15
502,72686244,15
502,72686516,15
502,72686788,14
502,72687060,14
502,72687332,14
502,72687604,15
502,72687900,15
502,72688172,14
502,72688444,15
502,72688716,15
502,72688988,15
502,72689260,14
502,72689532,15
502,72689804,14
502,72690076,15
502,72690348,14
502,72690620,15
502,72690892,15
502,72691164,15
502,72691436,15
502,72691708,15
502,72691988,15
502,72692260,15
502,72692532,14
502,72692804,15
502,72693076,14
502,72693348,14
502,72693620,15
502,72693892,16
502,72694164,14
502,72694436,15
502,72694708,14
502,72694980,15
502,72695252,15
502,72695524,19
502,72695796,24
502,72696092,27
502,72696364,27
502,72696636,31
502,72696908,46
502,72697180,70
502,72697452,100
502,72697724,129
502,72697996,154
502,72698268,185
502,72698540,219
502,72698812,258
502,72699084,301
502,72699356,344
502,72699628,380
502,72699900,412
502,72700180,443
502,72700452,469
502,72700724,492
502,72700996,508
502,72701268,525
502,72701540,540
502,72701812,551
502,72702084,560
502,72702356,571
502,72702628,578
502,72702900,583
502,72703172,589
502,72703444,596
502,72703716,599
502,72703988,599
502,72704284,603
502,72704556,606
502,72704828,610
502,72705100,613
502,72705372,613
502,72705644,614
502,72705916,618
502,72706188,617
502,72706460,614
502,72706732,618
502,72707004,621
502,72707276,619
502,72707548,621
502,72707820,623
502,72708092,623
502,72708372,624
502,72708644,622
502,72708916,625
502,72709188,625
502,72709460,622
502,72709732,622
502,72710004,626
502,72710276,626
502,72710548,625
502,72710820,626
502,72711092,628
502,72711364,626
502,72711636,627
502,72711908,628
502,72712180,627
502,72712476,627
502,72712748,626
503,72814228,14
503,72814500,15
503,72814772,16
503,72815044,14
503,72815316,15
503,72815588,14
503,72815884,14
503,72816156,14
503,72816428,14
503,72816700,15
503,72816972,14
503,72817244,14
503,72817516,14
503,72817788,15
503,72818060,15
503,72818332,14
503,72818604,15
503,72818876,14
503,72819148,15
503,72819420,14
503,72819692,15
503,72819988,15
503,72820260,16
503,72820532,14
503,72820804,14
503,72821076,15
503,72821348,14
503,72821620,14
503,72821892,15
503,72822164,14
503,72822436,15
503,72822708,15
503,72822980,15
503,72823252,14
503,72823524,13
503,72823796,15
503,72824092,14
503,72824364,15
503,72824636,14
503,72824908,15
503,72825180,15
503,72825452,14
503,72825724,15
503,72825996,15
503,72826268,16
503,72826540,15
503,72826812,15
503,72827084,15
503,72827356,15
503,72827628,14
503,72827900,15
503,72828180,15
503,72828452,15
503,72828724,15
503,72828996,14
503,72829268,15
503,72829540,14
503,72829812,14
503,72830084,13
503,72830356,15
503,72830628,15
503,72830900,14
503,72831172,15
503,72831444,14
503,72831716,14
503,72831988,16
503,72832284,15
503,72832556,14
503,72832828,14
503,72833100,15
503,72833372,15
503,72833644,14
503,72833916,15
503,72834188,16
503,72834460,13
503,72834732,14
503,72835004,15
503,72835276,15
503,72835548,14
503,72835820,14
503,72836092,14
503,72836372,15
503,72836644,14
503,72836916,15
503,72837188,14
503,72837460,15
503,72837732,14
503,72838004,15
503,72838276,16
503,72838548,14
503,72838820,14
503,72839092,15
503,72839364,14
503,72839636,14
503,72839908,14
503,72840180,15
503,72840476,15
503,72840748,14
503,72841020,15
503,72841292,14
503,72841564,14
503,72841836,14
503,72842108,15
503,72842380,15
503,72842652,13
503,72842924,15
503,72843196,15
503,72843468,15
503,72843740,16
503,72844012,14
503,72844284,15
503,72844564,14
503,72844836,16
503,72845108,16
503,72845380,19
503,72845652,24
503,72845924,26
503,72846196,28
503,72846468,33
503,72846740,46
503,72847012,71
503,72847284,101
503,72847556,129
503,72847828,155
503,72848100,185
503,72848372,220
503,72848668,265
503,72848940,306
503,72849212,346
503,72849484,383
503,72849756,417
503,72850028,445
503,72850300,469
503,72850572,493
503,72850844,514
503,72851116,526
503,72851388,542
503,72851660,555
503,72851932,563
503,72852204,570
503,72852476,579
503,72852756,585
503,72853028,588
503,72853300,592
503,72853572,598
503,72853844,602
503,72854116,603
503,72854388,608
503,72854660,611
503,72854932,613
503,72855204,613
503,72855476,615
503,72855748,616
503,72856020,614
503,72856292,615
503,72856564,620
503,72856860,620
503,72857132,623
503,72857404,623
503,72857676,622
503,72857948,622
503,72858220,623
503,72858492,622
503,72858764,621
503,72859036,625
503,72859308,626
503,72859580,624
503,72859852,626
503,72860124,628
503,72860396,627
503,72860668,626
503,72860948,625
503,72861220,626
503,72861492,625
503,72861764,623
503,72862036,626
503,72862308,627
503,72862580,625
503,72862852,626
503,72863124,629
503,72863396,627
503,72863668,624
503,72863940,625
503,72864212,625
503,72864484,621
503,72864756,620
503,72865052,622
503,72865324,622
503,72865596,623
503,72865868,623
503,72866140,619
503,72866412,618
503,72866684,619
503,72866956,618
503,72867228,618
503,72867500,619
503,72867772,620
503,72868044,618
503,72868316,619
503,72868588,620
504,72963876,14
504,72964148,15
504,72964420,15
504,72964692,14
504,72964964,14
504,72965244,14
504,72965516,14
504,72965788,14
504,72966060,14
504,72966332,14
504,72966604,15
504,72966876,15
504,72967148,14
504,72967444,15
504,72967716,14
504,72967988,16
504,72968260,14
504,72968532,14
504,72968804,14
504,72969076,16
504,72969348,15
504,72969620,15
504,72969892,14
504,72970164,14
504,72970436,14
504,72970708,14
504,72970980,15
504,72971252,15
504,72971548,15
504,72971820,15
504,72972092,15
504,72972364,15
504,72972636,14
504,72972908,15
504,72973180,14
504,72973452,15
504,72973724,15
504,72973996,14
504,72974268,15
504,72974540,13
504,72974812,15
504,72975084,14
504,72975356,15
504,72975636,14
504,72975908,14
504,72976180,15
504,72976452,15
504,72976724,14
504,72976996,14
504,72977268,14
